 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    2.03561e+04    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    1.29155e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    1.66810e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    2.15443e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    2.78256e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    3.59381e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    4.64159e-01    0.00000e+00    6.42500e-03    8.21000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.32500e-03    4.49500e-03    4.49000e-03    4.33000e-03    4.18500e-03    4.42000e-03
    2.03561e+04    5.99484e-01    0.00000e+00    6.15400e-02    8.07700e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.16550e-02    4.14500e-02    4.15750e-02    4.17850e-02    4.15950e-02    4.15550e-02
    2.03561e+04    7.74264e-01    0.00000e+00    8.07600e-02    1.07380e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.58200e-02    5.45850e-02    5.53050e-02    5.62250e-02    5.56550e-02    5.60750e-02
    2.03561e+04    1.00000e+00    0.00000e+00    9.05750e-02    1.17510e-01    0.00000e+00    2.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    6.36200e-02    6.34850e-02    6.34200e-02    6.27250e-02    6.39600e-02    6.30400e-02
    2.03561e+04    1.29155e+00    0.00000e+00    1.03325e-01    1.34050e-01    3.50000e-05    9.00000e-05    1.50000e-05    2.00000e-05    5.00000e-06    7.15700e-02    7.02350e-02    7.09500e-02    6.93850e-02    7.21300e-02    7.16450e-02
    2.03561e+04    1.66810e+00    0.00000e+00    1.20765e-01    1.55270e-01    6.00000e-05    1.00000e-04    3.50000e-05    1.50000e-05    5.00000e-06    7.99250e-02    8.07400e-02    8.07950e-02    7.84200e-02    8.26500e-02    8.02750e-02
    2.03561e+04    2.15443e+00    0.00000e+00    1.42835e-01    1.79520e-01    1.95000e-04    1.70000e-04    1.00000e-05    1.50000e-05    3.00000e-05    9.16350e-02    9.18450e-02    9.05100e-02    9.12400e-02    9.62100e-02    9.21150e-02
    2.03561e+04    2.78256e+00    0.00000e+00    1.68245e-01    2.02780e-01    3.05000e-04    4.00000e-04    2.00000e-05    2.00000e-05    2.00000e-05    1.03785e-01    1.03880e-01    1.04400e-01    1.03340e-01    1.11155e-01    1.05310e-01
    2.03561e+04    3.59381e+00    0.00000e+00    1.94750e-01    2.32690e-01    5.70000e-04    7.90000e-04    4.00000e-05    2.50000e-05    3.50000e-05    1.18125e-01    1.16420e-01    1.16185e-01    1.16965e-01    1.24775e-01    1.18615e-01
    2.03561e+04    4.64159e+00    0.00000e+00    2.21185e-01    2.63600e-01    8.05000e-04    1.12500e-03    5.00000e-05    5.50000e-05    5.00000e-05    1.29515e-01    1.29030e-01    1.30125e-01    1.30180e-01    1.39010e-01    1.29540e-01
    2.03561e+04    5.99484e+00    0.00000e+00    2.43175e-01    2.87670e-01    1.55500e-03    2.15500e-03    6.00000e-05    6.00000e-05    5.50000e-05    1.41790e-01    1.40810e-01    1.41185e-01    1.40925e-01    1.54380e-01    1.43385e-01
    2.03561e+04    7.74264e+00    0.00000e+00    2.62115e-01    3.09990e-01    2.53500e-03    3.62000e-03    7.00000e-05    7.00000e-05    5.50000e-05    1.51575e-01    1.53030e-01    1.52080e-01    1.52790e-01    1.68700e-01    1.52050e-01
    2.03561e+04    1.00000e+01    0.00000e+00    2.84820e-01    3.34070e-01    3.91500e-03    5.38000e-03    8.00000e-05    5.50000e-05    9.50000e-05    1.59875e-01    1.59940e-01    1.60480e-01    1.62075e-01    1.85300e-01    1.61640e-01
    2.03561e+04    1.29155e+01    0.00000e+00    2.98365e-01    3.48630e-01    6.42500e-03    7.89500e-03    1.30000e-04    8.00000e-05    1.10000e-04    1.70130e-01    1.69240e-01    1.66930e-01    1.67475e-01    1.96255e-01    1.70690e-01
    2.03561e+04    1.66810e+01    0.00000e+00    3.09860e-01    3.59260e-01    9.22000e-03    1.28150e-02    9.00000e-05    9.00000e-05    1.40000e-04    1.72950e-01    1.73690e-01    1.75175e-01    1.74150e-01    2.10970e-01    1.74460e-01
    2.03561e+04    2.15443e+01    0.00000e+00    3.18475e-01    3.70170e-01    1.43500e-02    1.88350e-02    1.05000e-04    1.05000e-04    8.50000e-05    1.77000e-01    1.77380e-01    1.76155e-01    1.78615e-01    2.21315e-01    1.77070e-01
    2.03561e+04    2.78256e+01    0.00000e+00    3.19145e-01    3.70230e-01    2.06400e-02    2.62200e-02    1.25000e-04    1.05000e-04    8.00000e-05    1.78825e-01    1.77050e-01    1.78670e-01    1.78815e-01    2.30245e-01    1.78895e-01
    2.03561e+04    3.59381e+01    0.00000e+00    3.15075e-01    3.65470e-01    2.96650e-02    3.71350e-02    1.10000e-04    1.15000e-04    1.10000e-04    1.75610e-01    1.76270e-01    1.77295e-01    1.74760e-01    2.39730e-01    1.80610e-01
    2.03561e+04    4.64159e+01    0.00000e+00    3.08380e-01    3.63410e-01    4.12150e-02    4.90850e-02    1.40000e-04    9.50000e-05    1.20000e-04    1.74360e-01    1.74270e-01    1.75080e-01    1.73965e-01    2.45425e-01    1.77575e-01
    2.03561e+04    5.99484e+01    0.00000e+00    2.97525e-01    3.50440e-01    5.32150e-02    6.25300e-02    7.00000e-05    1.25000e-04    1.05000e-04    1.68295e-01    1.67615e-01    1.72555e-01    1.69890e-01    2.44705e-01    1.71400e-01
    2.03561e+04    7.74264e+01    0.00000e+00    2.82605e-01    3.39590e-01    6.46750e-02    7.38700e-02    1.35000e-04    1.20000e-04    1.70000e-04    1.61075e-01    1.61635e-01    1.67335e-01    1.64495e-01    2.45610e-01    1.67620e-01
    2.03561e+04    1.00000e+02    0.00000e+00    2.62295e-01    3.22600e-01    7.68650e-02    8.67350e-02    1.50000e-04    1.50000e-04    1.35000e-04    1.52360e-01    1.53555e-01    1.59105e-01    1.55990e-01    2.44755e-01    1.62275e-01
    2.03561e+04    1.29155e+02    0.00000e+00    2.45550e-01    3.04820e-01    8.71500e-02    9.63600e-02    1.35000e-04    1.10000e-04    1.35000e-04    1.42350e-01    1.43765e-01    1.53590e-01    1.47570e-01    2.38740e-01    1.56315e-01
    2.03561e+04    1.66810e+02    0.00000e+00    2.22620e-01    2.83940e-01    9.38050e-02    1.04010e-01    1.55000e-04    5.50000e-05    1.15000e-04    1.34970e-01    1.33465e-01    1.45075e-01    1.38335e-01    2.31905e-01    1.49380e-01
    2.03561e+04    2.15443e+02    0.00000e+00    1.98300e-01    2.69020e-01    9.58500e-02    1.07560e-01    1.05000e-04    8.50000e-05    1.15000e-04    1.24645e-01    1.23010e-01    1.40850e-01    1.29105e-01    2.21985e-01    1.42715e-01
    2.03561e+04    2.78256e+02    0.00000e+00    1.73690e-01    2.56610e-01    9.59600e-02    1.07340e-01    9.00000e-05    8.50000e-05    1.00000e-04    1.12540e-01    1.12465e-01    1.34120e-01    1.21820e-01    2.10365e-01    1.42140e-01
    2.03561e+04    3.59381e+02    0.00000e+00    1.51340e-01    2.44110e-01    9.21400e-02    1.06175e-01    9.50000e-05    8.50000e-05    9.50000e-05    9.93650e-02    1.01710e-01    1.28360e-01    1.11455e-01    1.91430e-01    1.41080e-01
    2.03561e+04    4.64159e+02    0.00000e+00    1.25980e-01    2.30710e-01    8.69350e-02    1.02765e-01    7.00000e-05    1.05000e-04    1.25000e-04    8.93650e-02    8.94500e-02    1.22125e-01    1.05210e-01    1.69645e-01    1.41875e-01
    2.03561e+04    5.99484e+02    0.00000e+00    1.00905e-01    2.15080e-01    8.08050e-02    9.63700e-02    9.50000e-05    6.00000e-05    7.00000e-05    7.90300e-02    7.86350e-02    1.16465e-01    9.88900e-02    1.42150e-01    1.38620e-01
    2.03561e+04    7.74264e+02    0.00000e+00    8.08200e-02    1.93770e-01    7.29150e-02    8.72000e-02    5.00000e-05    4.00000e-05    1.10000e-04    6.66850e-02    6.61450e-02    1.08735e-01    9.40400e-02    1.10480e-01    1.29645e-01
    2.03561e+04    1.00000e+03    0.00000e+00    5.90100e-02    1.63500e-01    6.46550e-02    7.56950e-02    5.00000e-05    1.00000e-05    3.35000e-04    5.67800e-02    5.58750e-02    9.87400e-02    8.90700e-02    8.10550e-02    1.10100e-01
    2.03561e+04    1.29155e+03    0.00000e+00    4.28050e-02    1.26000e-01    5.71050e-02    6.21200e-02    2.50000e-05    3.50000e-05    6.25000e-04    4.69000e-02    4.58300e-02    8.68050e-02    8.45100e-02    5.59300e-02    8.62700e-02
    2.03561e+04    1.66810e+03    0.00000e+00    2.86000e-02    8.78100e-02    4.80550e-02    4.97300e-02    0.00000e+00    2.00000e-05    1.08500e-03    3.63750e-02    3.56050e-02    7.34100e-02    8.05100e-02    3.36750e-02    6.00600e-02
    2.03561e+04    2.15443e+03    0.00000e+00    1.70600e-02    5.54500e-02    3.94600e-02    3.64100e-02    5.00000e-06    2.50000e-05    2.02000e-03    2.77350e-02    2.66200e-02    5.96600e-02    7.38000e-02    1.75750e-02    3.76950e-02
    2.03561e+04    2.78256e+03    0.00000e+00    9.56500e-03    3.10200e-02    3.02300e-02    2.53350e-02    1.00000e-05    1.00000e-05    3.44500e-03    1.92100e-02    1.76500e-02    4.43200e-02    6.06300e-02    7.90500e-03    1.94500e-02
    2.03561e+04    3.59381e+03    0.00000e+00    4.71000e-03    1.44400e-02    2.01450e-02    1.54500e-02    1.00000e-05    0.00000e+00    3.95500e-03    1.19200e-02    1.05250e-02    2.69900e-02    4.64850e-02    3.30500e-03    8.13000e-03
    2.03561e+04    4.64159e+03    0.00000e+00    1.92500e-03    5.84000e-03    1.22150e-02    8.60500e-03    0.00000e+00    0.00000e+00    3.92500e-03    6.45000e-03    4.79500e-03    1.35600e-02    2.97600e-02    9.85000e-04    2.72500e-03
    2.03561e+04    5.99484e+03    0.00000e+00    5.10000e-04    2.47000e-03    5.81000e-03    3.48000e-03    5.00000e-06    0.00000e+00    3.05000e-03    2.53000e-03    1.76500e-03    4.66000e-03    1.62550e-02    2.25000e-04    5.85000e-04
    2.03561e+04    7.74264e+03    0.00000e+00    6.00000e-05    8.90000e-04    1.75000e-03    9.20000e-04    0.00000e+00    0.00000e+00    2.24500e-03    5.05000e-04    3.80000e-04    8.85000e-04    5.99500e-03    5.00000e-06    6.50000e-05
    2.03561e+04    1.00000e+04    0.00000e+00    0.00000e+00    4.60000e-04    1.40000e-04    5.50000e-05    0.00000e+00    0.00000e+00    1.68500e-03    1.00000e-05    3.50000e-05    2.50000e-05    5.45000e-04    0.00000e+00    5.00000e-06
    2.03561e+04    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.03561e+04    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.21350e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
